i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
184,4154,7096,27,95.2991452991453,263,0.8866829278352099,0.033353720699837205,0.6582791460313104,0.05932099989664128,0.39447401091031314,0.14485615862247445,39
183,2556,2852,27,96.31205673758865,397,0.881945808267539,0.05636665220803054,0.7149566718723983,0.09346135049646809,0.5127603629212182,0.12026670315164292,39
188,2512,2900,24,96.09375,363,0.8883716890633191,0.02527521732520114,0.6893244518361413,0.0498787744556371,0.5024024825481692,0.06083409654803318,39
192,4078,3556,23,96.03024574669188,285,0.8612728024671906,0.061669122021338015,0.6523642331468154,0.08321146764028857,0.41744210610944116,0.10378938866736695,41
189,2548,2510,23,94.16445623342175,169,0.847875134699324,0.06776668026598695,0.6416251308786692,0.0850502963524917,0.3411187135093465,0.08436456781896028,39
182,3642,4812,19,94.25587467362924,161,0.8838161597352608,0.047184331485715734,0.6802537600141498,0.07401975878718306,0.5262577476635174,0.09042524244047254,39
193,4150,6390,23,95.6268221574344,170,0.8661875175554372,0.047770084284641176,0.6503452892239029,0.10072353034894017,0.42578814239115326,0.1835057503023591,39
190,2596,2998,23,94.47983014861995,219,0.8822604963543584,0.05935720094214313,0.740879241861536,0.10453606713616595,0.5389048052815866,0.12708896971912345,39
191,3878,6642,23,95.10763209393346,240,0.9079241560224001,0.02311031439820471,0.7076435493365165,0.03740049318377338,0.5886889482216224,0.04752357501049938,39
194,3858,6712,22,95.19650655021834,217,0.9030729997643397,0.052488800311999755,0.7192390075590247,0.08639711372158569,0.5881573923526366,0.11667668932736479,39
195,4164,6436,18,94.79768786127168,144,0.8676953234649786,0.045623592115567595,0.6614310281942454,0.08457375173967725,0.5243597493559573,0.10035269345643641,39
196,4442,6848,18,93.68770764119601,135,0.867894128522137,0.05886197388956975,0.642208449904086,0.0697524518530758,0.45580210760176515,0.12301484959051345,39
197,2534,2488,27,95.81151832460733,310,0.8284522391354099,0.06789726247544522,0.6165849814604516,0.08741215948640615,0.35032150611145363,0.08413859360157541,39
201,4054,3528,27,95.38152610441767,253,0.8736865203069525,0.06052940479895686,0.655274997083077,0.1036166573423278,0.4303757855594271,0.1427806654080323,41
199,3050,2436,27,95.3091684434968,225,0.8539643136209841,0.06905331144641293,0.6220539411853683,0.08869174027832037,0.4005762474273447,0.11054602447440867,39
202,3944,6802,26,96.07476635514018,299,0.8329595232126521,0.09595232022326196,0.605120955746586,0.09571940848020806,0.4454088298534793,0.1364313960426194,39
205,3878,5294,25,96.59643435980551,384,0.8810411212341709,0.07257529720157933,0.6575034964437462,0.08789052316724728,0.48871800896836554,0.11867193367578119,39
207,3960,6576,25,95.0,187,0.84152602307033,0.08479951912592762,0.6214583923510455,0.11417952990581642,0.3975675701867185,0.19879158415579198,39
203,4132,6644,26,94.20935412026726,186,0.8784824094138629,0.03520314859731343,0.6412575595168936,0.07049126738187017,0.4178704999256659,0.1536370130456042,39
210,2488,2944,23,96.18055555555556,292,0.8853303699667268,0.04913174733384533,0.7139059905948717,0.06213403085911109,0.506899423361554,0.07833722740078505,39
198,2566,2526,27,96.39934533551555,336,0.8571039297454662,0.05277556091977524,0.6576590766161737,0.08220403631718202,0.39787453008881535,0.10924209557580052,39
208,4076,6736,25,95.77777777777777,243,0.8284665985417814,0.06600883397204069,0.5810145115998178,0.08259654108558352,0.41038753340967155,0.12313593155972154,39
200,3402,6704,27,94.29928741092637,222,0.7739072634539889,0.08891222064727144,0.53932852453041,0.1219582708157959,0.3531858532623267,0.1385253314795809,15
209,4178,6628,25,95.44419134396355,215,0.8711812163529411,0.066276374070122,0.6601553761663527,0.09505434863955667,0.45013899164735727,0.18732330863157912,39
204,2356,2574,25,95.95375722543352,280,0.8180543150038321,0.06354715739069175,0.623586492957169,0.10832564493735312,0.44576714325544875,0.1134817189802041,39
206,3904,5298,25,95.21178637200737,296,0.8885425495406122,0.07217937262996614,0.6622309778203033,0.0754951015381987,0.4793436849069106,0.12184214529836913,39
211,4072,3352,23,95.2,241,0.7983260494540505,0.05543571514283633,0.5090846827235652,0.08078612474444889,0.37843587493057584,0.09060085802291824,41
215,3866,3322,21,94.60093896713614,181,0.7498569534319642,0.08168406125431045,0.48694909249950163,0.09356486675149024,0.35763409046858496,0.11224171692124976,41
212,4150,6666,23,94.79905437352245,194,0.8757650114820054,0.03900182962002885,0.6455043016162106,0.06308896654081646,0.42318648904607586,0.15849658849122306,39
214,4262,6696,23,94.8905109489051,200,0.8786607324195601,0.06540656668396864,0.6622768237328177,0.10801000463711713,0.47644038858582693,0.15922720324445264,39
216,2340,2596,27,96.18717504332756,312,0.8098504402851505,0.06098431127078759,0.5820859507967556,0.09677487563063161,0.3874495809592417,0.12004945239230023,39
219,4232,6712,27,95.45454545454545,263,0.8658141493570582,0.05991551003838355,0.6202540982127779,0.0909522881310884,0.4227200098344245,0.14036352914067035,39
222,2952,2430,25,95.83333333333333,281,0.8581815559096396,0.04676280337599417,0.6562978680892093,0.06150431012417086,0.4372913298413138,0.08319669209785634,39
218,3536,6824,27,96.29629629629629,271,0.8180877301755537,0.07242104526676178,0.6060353559928958,0.09604040961486228,0.40575055096733476,0.1441773758064007,39
217,3410,6660,27,95.01039501039502,242,0.7609317665455594,0.05576723457275078,0.5045192453651748,0.0539277821167137,0.24239813120658066,0.045475551375092155,41
213,4176,6460,23,95.66929133858268,255,0.7602207208852997,0.13081235314424294,0.5393463852741717,0.12131102721938045,0.37047912729053945,0.14364689519798446,39
224,4190,6228,25,96.03024574669188,283,0.8429463012815303,0.061754042958689366,0.606280469449132,0.06915751910237956,0.4318423991825134,0.12126420715197012,39
223,2998,3722,25,96.03603603603604,306,0.8822302758016666,0.06310537820880711,0.70013804487028,0.09373179715673992,0.5342625273451007,0.13868712213401746,39
220,4326,7238,27,93.28859060402685,93,0.867355172377478,0.057018946605842426,0.6341704879141706,0.08448883100941215,0.39534551475994845,0.1283525215616845,39
221,4560,7078,27,93.55670103092784,170,0.8534346229339018,0.06458761387100426,0.5971928973724381,0.08122113234887784,0.3015075461119243,0.13643906779239703,39
225,4198,6480,25,95.63636363636364,288,0.7908437981804473,0.10771802705450113,0.5606371804505469,0.09372514560190086,0.357507506114471,0.13585560778377126,39
228,3912,6792,23,96.70781893004116,253,0.8827074388348892,0.04042799401990258,0.6465345393526256,0.057161486403713636,0.4855240447781999,0.12348401245432852,39
227,3886,6590,23,96.18055555555556,295,0.9053209989062382,0.03760903177863033,0.7119848578636406,0.05827496505149281,0.590520822852926,0.06944774922399406,39
226,4592,7076,25,96.19047619047619,279,0.8531304012224007,0.056162841023050726,0.6028185683783094,0.08658551088082055,0.34909402923768346,0.14270061355104915,39
231,4292,7200,23,95.58573853989813,308,0.8885371533356899,0.043954599514935945,0.6578591812757252,0.05461711654479387,0.5097777078280578,0.06884972721100585,39
233,3892,6624,23,95.85492227979275,289,0.9041903818492558,0.04860991375426966,0.6919741620143903,0.06576207747182937,0.5679214593024962,0.08058471280457134,39
236,2934,2516,27,94.86081370449679,239,0.8983801883769698,0.04334848991138086,0.7274225651084266,0.07533370349323594,0.49807974756806916,0.11232868955523007,39
230,4236,6690,23,96.15384615384616,243,0.9022307377090143,0.0333586229773611,0.6901860023140604,0.06996574072165035,0.5331375214334412,0.10174791574929698,39
234,4030,6848,18,93.67469879518072,142,0.8804867747480564,0.058525703987161774,0.6705223003975815,0.07628203162528671,0.5064004378937119,0.09494459682371914,39
239,4022,3476,27,95.74468085106383,274,0.8349987818130117,0.10437619016163835,0.5996565533799788,0.11629702452040687,0.43100011555322815,0.13749782238291147,41
229,4040,6888,23,96.21380846325167,235,0.8516329657523867,0.07194375208192165,0.5940011782967759,0.08036207981905852,0.4412162780974484,0.11968371273317326,39
232,3598,6932,23,95.97069597069597,292,0.8778227216002286,0.03172981100514095,0.6728709272010663,0.052202953890921874,0.5078891339820603,0.10618578605208744,39
237,3296,6818,27,95.5223880597015,219,0.8841223492736642,0.05314984056903748,0.6591780505487791,0.07595912253278536,0.4078909830477538,0.16136384055701675,39
235,2438,2552,27,96.35627530364373,276,0.821202388436407,0.06318190263802337,0.6052653474776452,0.08380503632106938,0.36157695353938035,0.10602944298269892,39
244,2686,2514,23,95.5078125,250,0.8859145508424656,0.0583297725752054,0.7161570741989247,0.10064758800575313,0.5063688213214734,0.13617064853353655,39
241,2424,2970,25,96.63093415007657,372,0.9016360073904118,0.018447013450143823,0.7380324821120112,0.03531536293968625,0.5438136277031097,0.06600331513334828,39
245,4276,7186,23,96.17486338797814,282,0.8657671528346438,0.08476648697776519,0.6425477415551221,0.08475959316259397,0.464314149342162,0.11591462877785802,39
240,4192,6252,27,95.18599562363238,237,0.8444044053350487,0.06804756560982828,0.5961580635500118,0.0877337628077379,0.3860456744678667,0.14686967612844176,39
243,4062,3478,25,94.3298969072165,208,0.8059450902236815,0.08519906456396514,0.5565220269510037,0.09657540900261599,0.36824191161486297,0.11206180913068975,41
242,3782,6750,25,96.44513137557959,356,0.868666255380348,0.06591294816142405,0.6640196044067984,0.08885367220569493,0.49349777975968784,0.13297048495385608,39
251,4506,7078,25,96.00725952813067,325,0.8244403088493814,0.08231031010812949,0.6237743909101707,0.10366724852528258,0.4580492385158168,0.13025618557572924,39
249,2488,2896,25,96.08150470219435,346,0.894517742738603,0.02761368216833574,0.7045034279256681,0.05122805159177845,0.5162999730226826,0.09078240852417756,39
252,3614,6942,25,96.37826961770624,281,0.8687779524014891,0.047192575512567114,0.6494415509304973,0.07777071580866879,0.45422600377668404,0.13822150849221868,39
247,2808,3656,27,95.88550983899822,288,0.7892330380255118,0.0941616525450039,0.5714308381556739,0.10620286565889847,0.3609813636260234,0.1722197927982876,39
246,3828,6584,21,94.01913875598086,188,0.8755234698057895,0.057322721767373484,0.6749214954759882,0.0911262661348802,0.5537386537589813,0.09896992037700182,39
238,3932,6530,27,95.662100456621,237,0.7991172682795746,0.08895476077442598,0.5421294795923833,0.08801297972802838,0.3455819750793445,0.15070833099469197,39
250,3392,6670,25,95.26881720430107,240,0.7787793350563449,0.07548983047951197,0.5205387043843576,0.07852519834161305,0.2863920070149587,0.08803531604424022,41
248,2462,2942,25,96.15384615384616,297,0.8806882533458394,0.03606560997983624,0.6977111414797497,0.06027125072258466,0.4825138089671412,0.11103184643433921,39
253,4222,6658,23,94.97907949790795,238,0.8899835413630552,0.047916876824361875,0.6992581109347725,0.08102778579848423,0.5231461821694814,0.1734423965413389,39
255,3884,3398,19,94.6524064171123,166,0.8022286226865765,0.07152007489232252,0.5042285127354988,0.07410216446560104,0.41028360810838993,0.09383953511938604,41
254,4334,7278,22,95.29702970297029,180,0.8314412790706419,0.06342146369760662,0.5969143600451899,0.07914833090595938,0.35552163712152607,0.08893267779335995,39
258,3500,6674,17,95.02923976608187,134,0.8657990575259085,0.021816020118144156,0.6255871040616234,0.025632459055744305,0.44276532818512965,0.028601349792560724,39
256,2528,2436,18,93.43065693430657,120,0.8420788659969776,0.06813529412355446,0.6593747306363205,0.09575200045223575,0.4733262016314216,0.10796675568390159,39
259,4148,6410,27,94.72477064220183,194,0.8559733908432162,0.06963939270397136,0.6366223603396327,0.11038508019581188,0.4008344356870415,0.18899595677470857,39
262,2558,2462,25,95.67567567567568,192,0.8118880159108073,0.05753632577418312,0.6034818662728426,0.08555231364081098,0.30952103969805,0.07858849241003846,39
260,4226,6432,27,97.04347826086956,339,0.8784694247211328,0.03890807683703403,0.6572653788856428,0.061060233185479346,0.4198646382398594,0.1703094853295934,39
263,2690,2370,25,95.54655870445345,270,0.8543244413071295,0.05237895044109722,0.6514611814078309,0.08653577624217662,0.37509835412821013,0.13459037786590675,41
265,3254,6834,25,96.15384615384616,251,0.874681078981447,0.06375281930121017,0.6585418420256668,0.08489611109760464,0.40863890482406523,0.17164724927015887,39
266,2560,2894,23,95.91836734693878,321,0.8910721498201964,0.04015156548896117,0.7255675357437328,0.059277728639044895,0.5479124737357315,0.07331396602186598,39
264,2938,2320,25,96.29005059021922,324,0.8125002198572266,0.09301575094100425,0.618688729348767,0.09995885109838393,0.45667353339164524,0.12338092407927806,39
261,2336,2578,25,94.23076923076923,204,0.81078989807046,0.062419214893734545,0.5902028982818465,0.08844947796743755,0.41079396769801513,0.1150452511710555,39
257,3066,2394,18,94.96021220159152,161,0.8173350445220844,0.06271186454112691,0.5820422600021226,0.05854777391837853,0.3715951373843608,0.07091077565609631,39
269,3954,6552,23,95.46436285097192,234,0.8147760971597966,0.09025676182632711,0.5722384272349361,0.09296408520450566,0.39502972539197057,0.15021085592458472,39
271,4214,6362,23,96.05809128630706,243,0.8799879526921768,0.06280766622608952,0.7054517493297834,0.09512940320718681,0.5387875859923413,0.14999662977851655,39
270,4094,4718,23,95.4070981210856,266,0.8613145441683138,0.0425878112632807,0.636614097571993,0.0847212078376635,0.4516508968690413,0.12706780809984913,39
272,2616,2784,22,95.8963282937365,253,0.8819158156025828,0.05800080838619105,0.7227307562879923,0.0913161036987318,0.5197859314055796,0.13492438177031177,39
268,3600,6912,23,96.58273381294964,291,0.8532826158539608,0.057064780092923935,0.6465936665143486,0.06919169925612702,0.49098896935452985,0.10985805470333478,39
274,4510,7326,22,95.34883720930233,237,0.8627351069209009,0.12019040190234864,0.6689231647147102,0.12881815753929524,0.5038604605586778,0.1689445251287011,39
273,4186,6648,22,94.47236180904522,191,0.8760607150667418,0.07230591801097414,0.6884981698361243,0.0965046576755029,0.5136013759151559,0.18391291364516815,39
281,4224,6394,26,95.62737642585552,267,0.879995360405553,0.059861172755576834,0.6861231878879748,0.0991183736943715,0.5008439575039121,0.16844040693767123,39
276,3528,6766,18,94.6524064171123,166,0.8820219157514064,0.040794889754595595,0.689853041961066,0.06137549752094376,0.5472362552878396,0.07773100065721752,39
267,3072,4792,23,95.68345323741008,239,0.8645723528365953,0.06735324610453279,0.6682960240741216,0.07950320053025976,0.41682579643047935,0.13183878849581532,39
275,4100,6210,21,96.66666666666667,261,0.9026477562609544,0.06926744220561477,0.7064163717117298,0.08027506022991904,0.5565130416905598,0.08239654850445413,39
282,3096,2486,25,96.26998223801066,309,0.8597288229492566,0.06716571562050577,0.6712342002614193,0.10788034797421564,0.42585109130635224,0.15859180553686905,39
277,4290,7258,18,94.78527607361963,155,0.9018803647613374,0.03079926653750418,0.6917504355987103,0.07305846277644726,0.5435866790104216,0.10800598993643229,39
279,3908,3402,27,95.87242026266416,296,0.8044862261898574,0.06123183643289086,0.5075274198601208,0.06737874093412793,0.41139973546443853,0.0871883886753808,41
280,4484,7072,27,95.42483660130719,215,0.7768586964015953,0.09670128389916388,0.5620704660763891,0.11780252557795941,0.36921769799434356,0.1592398373255043,39
278,3870,6518,27,95.81818181818181,319,0.8424178587025497,0.05044265050642703,0.5706028846358564,0.06012493737223604,0.3711581365345276,0.12753326795721398,39
286,2420,2614,23,96.3519313304721,221,0.8328986825048164,0.05679161478335001,0.6452276243627345,0.09352827696673857,0.39296491143959994,0.13123950168919435,39
284,3928,3406,25,93.97260273972603,176,0.7997939735195323,0.06152913177846454,0.5046208543176471,0.06716057725616156,0.39886724627293996,0.08385145970222779,41
285,4496,7110,25,96.77938808373591,391,0.8269420567950394,0.07304871279376916,0.6051294319673416,0.08995739835795397,0.45020118233364914,0.11317800477881726,39
289,3814,6572,22,95.79439252336448,217,0.864277227923515,0.06662671187683754,0.6426305074433807,0.0866361550143926,0.5126842136281333,0.11350761457551085,39
283,3416,6770,25,95.39170506912443,226,0.7871452178846753,0.11274327564146032,0.5816974582345061,0.1315661185005057,0.442470631448657,0.13414098627097668,39
297,3322,6820,26,95.4233409610984,239,0.8660552759487387,0.05216321393575495,0.6213787095647805,0.0740740196027071,0.39604893979786177,0.13175146897794282,39
287,3544,6806,23,94.97607655502392,203,0.8276235352724806,0.07189066551053755,0.6263361112126764,0.0958676300780533,0.45592785052563817,0.1391119356055125,39
292,3920,6504,27,95.24940617577197,201,0.8055733995389558,0.08132375671903079,0.5502062128915584,0.08217513015203559,0.31799867799659337,0.13604490310130274,39
288,4080,3508,23,95.8984375,282,0.8800588331618885,0.06206207971502668,0.668038518254943,0.10550303954210236,0.49252949044875866,0.12690590179914957,39
290,3052,2474,18,94.72222222222223,150,0.8751871101232208,0.05471393239847636,0.6889264736274167,0.0864238463361764,0.46593418496889827,0.11283981343609661,39
293,3938,6748,27,95.22935779816514,283,0.8185620852843488,0.0998257616270655,0.5820326877268334,0.11347663333525941,0.38738290804869413,0.1768936418703193,39
291,2566,2490,17,94.28571428571429,129,0.864451102021524,0.026115376212203015,0.6724375012809983,0.050658902823807604,0.3607633307879746,0.058113467243898466,39
294,4060,6296,27,96.35974304068523,274,0.8547068636151673,0.08063866119213463,0.6478213710719617,0.12845127422773478,0.4747225273671192,0.1717934026545329,39
295,4424,6876,27,95.87852494577007,239,0.833275709668236,0.06368536184328381,0.5921217061100282,0.08329169267124342,0.3557944270810867,0.17436091818670837,39
296,4194,7096,26,95.47619047619048,198,0.8801974570124285,0.03734829728226616,0.6384110147740177,0.07399884276778261,0.3582066817340489,0.15495651345780387,39
299,2506,3798,23,95.30516431924883,223,0.825166480903538,0.06133202822750541,0.5901598908170518,0.07109241715430233,0.3676057861797789,0.10278450896982726,39
298,2516,2524,25,94.74885844748859,204,0.8476772033762026,0.06892879605916767,0.6576754195740151,0.09919643495909437,0.36985157191746876,0.11179343168346181,39
303,4180,6274,23,96.10655737704919,264,0.8716998034475532,0.06323012651616591,0.6396818785628514,0.10146918183862383,0.46347263501743347,0.1352216449557355,39
302,4158,6340,23,95.58011049723757,271,0.9065599166149391,0.022233907492482295,0.7198362020677842,0.08524644634861475,0.5896852355353508,0.09299074084751065,39
305,4380,7208,23,93.47079037800687,101,0.8099455282373248,0.0895423874167388,0.5631620629383313,0.09822311682415392,0.34270182154666157,0.13147194971146756,15
301,3844,6678,23,94.92753623188406,207,0.8649262327554578,0.0783957965419573,0.6787962282968382,0.10921851865224688,0.4996441581810329,0.16792800892010457,39
306,4188,6210,21,95.19832985386222,227,0.8478418696092536,0.04159984571316812,0.6017876094352528,0.053066726208355175,0.4654167167125726,0.07379173119827212,39
309,3934,6554,18,94.97206703910615,147,0.8442273249963778,0.06646037047269644,0.6071260185021679,0.06666751765638466,0.47194747185792446,0.09574195273211289,39
310,3966,6882,18,93.82022471910112,143,0.893130621411256,0.05569743160729852,0.7098737496085459,0.07836392309834833,0.558458322284235,0.10229641934253848,39
308,3112,2462,18,94.15041782729806,146,0.8801375019142528,0.05375198875652118,0.6921643545656994,0.0865089631925681,0.4651828315301651,0.11590543480283763,39
300,3314,6902,23,95.4054054054054,196,0.7819593425370917,0.09608091960409654,0.532887356993132,0.10806120760772503,0.36192475320853973,0.11973028299588707,39
312,2256,2558,27,95.08196721311475,226,0.8495131332686574,0.05349304648455003,0.6068089840506455,0.09696575428623294,0.42694145294254204,0.11336462258912773,15
304,4204,6384,23,94.68599033816425,202,0.8732559137171717,0.06382613678411742,0.6934191029573934,0.10994306537692637,0.5204568143358406,0.17265394063056122,39
313,2476,2540,27,94.87179487179488,179,0.8611044178629339,0.04664567645737374,0.6713714858636787,0.08043965718073288,0.37510433674040017,0.09617324120668533,39
307,2412,2572,18,93.39622641509433,128,0.8158419871956181,0.08394352934690935,0.6258248504467587,0.12281581027333524,0.4025226962191772,0.15444749530103546,39
311,4106,6190,18,93.91891891891892,112,0.9020798390786042,0.061209763831722615,0.6999876036137556,0.08190009922400501,0.5414441369337607,0.10460367724930125,39
318,2474,2956,23,96.64902998236332,291,0.8928227758662911,0.02948585278493548,0.7260327251634691,0.050501849953664336,0.5399950373270024,0.07489576339629046,39
314,2186,2566,25,94.55445544554455,219,0.7833071182705316,0.05858618880497778,0.5543182645694509,0.06838691269816818,0.3530366623073543,0.09406936521121033,39
315,2444,2966,25,96.95121951219512,387,0.8993919031648149,0.023049279464626708,0.7432590651689215,0.044003879488446696,0.564379846674743,0.0789016849702326,39
322,3504,6692,23,95.31914893617021,276,0.855538088347704,0.04193855081131864,0.6151399196622811,0.04461478509515671,0.43221412428874617,0.0598359136678892,39
327,2500,2864,21,95.81589958158996,237,0.9042392987881872,0.028046168766091395,0.7069743094989479,0.05759456246151849,0.5110082756153252,0.10530104679122082,39
317,3872,3340,25,94.94949494949495,250,0.7610319742160678,0.08542522812304551,0.49759443693413075,0.08995527212081567,0.37420372838742766,0.10306836590201558,41
324,3882,5314,23,96.08610567514677,279,0.8779353580491267,0.08673202084947856,0.6718899509710416,0.10582783412199359,0.5043320496324858,0.13405039769554317,39
320,2666,2530,23,94.8314606741573,226,0.8703467878363438,0.05906722139979951,0.6787327045326875,0.09772064587203995,0.5150197026091723,0.10971040247133215,39
323,3586,6898,23,96.25984251968504,264,0.8534943469016908,0.04535321504210654,0.6423986829372768,0.06847578538492106,0.45203122494325293,0.12514202571385827,39
316,2508,2506,25,95.01187648456057,209,0.8472367302201731,0.06540796857342078,0.6429404390592562,0.09587491812334116,0.3766729047838493,0.10388503146087208,39
326,3498,6606,22,94.53125,181,0.8437315768458893,0.05799914180530938,0.63794077623675,0.0755411385118718,0.4085072589756654,0.10581236364769483,39
319,2622,3006,23,96.11451942740287,289,0.9083233334348252,0.02996928996908576,0.7826936917910462,0.07203440799362586,0.5902772722105661,0.09120088802878004,39
325,4062,6870,23,95.09345794392523,220,0.8416519513670003,0.0806547702370809,0.6032907619867198,0.10558175478339099,0.44779034650018784,0.1257901398169147,39
321,3390,3826,23,94.8586118251928,207,0.8813203514716504,0.045567531614021814,0.6471981014723927,0.07256534475776266,0.40937438009193755,0.07681159776023895,39
329,3396,6806,19,93.82716049382717,155,0.8567489602230625,0.07564015952018593,0.6392986213344775,0.10862940634875033,0.44679611515408435,0.15517070116148735,39
330,3570,6796,19,94.65875370919882,145,0.8466326992874673,0.0417552472955421,0.6286520642341703,0.061541025484138555,0.5041846613639128,0.08592658108566188,39
328,3374,6910,21,95.43478260869566,250,0.872982258661112,0.0636712731884647,0.6817475221442657,0.1014639796291064,0.5359257661838353,0.1107156103898338,39
340,4160,6652,25,93.61702127659575,157,0.8723414336791357,0.06186251064246487,0.6457258185356296,0.08558427003106688,0.4063761988553016,0.18340562427140475,39
332,4456,6894,18,95.02762430939227,171,0.876240768552111,0.07030072874665824,0.6401093958528059,0.0912382392455813,0.49154863227381057,0.11245576537009334,39
334,3322,7054,17,93.23843416370107,112,0.7411384216655769,0.09846238659625606,0.5384152196908651,0.09870980567345383,0.3510522245304895,0.10292593017502827,39
331,4116,6490,18,95.10086455331412,151,0.7198001289519413,0.09510671419620975,0.5035825204119003,0.0910053357255856,0.32511612518068905,0.08616824764524157,39
341,4124,3540,25,95.51569506726457,215,0.8478498486919974,0.08363838823504581,0.6607973023161924,0.10245695749057206,0.44185947425347744,0.12881568069718125,41
336,3910,6558,27,95.51282051282051,234,0.8216424968905575,0.07989472853215829,0.5649654554772078,0.1068711385138438,0.3832975660679956,0.16441892261213623,39
333,5388,6778,18,94.53924914675768,139,0.8930566037279705,0.062030686126678,0.6464990893810063,0.06943072435540137,0.44216722107730216,0.10932977716502194,39
339,3912,6730,25,95.1048951048951,201,0.8430856356406222,0.09334005856611961,0.6137129875211644,0.13733575734493508,0.4214272978864106,0.20686025629966023,39
342,3992,6932,23,95.38904899135447,162,0.7461891626746359,0.12465058801666248,0.5362243889880873,0.1059868971825043,0.3453120010079078,0.14802861573263948,39
337,4054,3384,27,95.0,242,0.8143798114909742,0.04463038999927203,0.5501519573555559,0.07608034640588651,0.41897836775891273,0.09059804905904263,41
338,4112,6736,27,95.56025369978859,281,0.8086011524933198,0.07252020250985614,0.5511434667461406,0.08267260576679804,0.3570506818034251,0.13975596088946096,39
335,2518,2950,27,95.14925373134328,274,0.8385932972309661,0.09339577626224416,0.6680154752803874,0.12172242390239803,0.4815594061285246,0.12086545583462964,39
345,3370,3834,18,94.72295514511873,152,0.8691857153210454,0.03197951934238233,0.6601498438521046,0.050129820608862584,0.43510059112580696,0.05621651564718886,39
344,3254,6860,20,95.83333333333333,213,0.8652162848920828,0.07346273819943033,0.6500923810483754,0.07725546588613243,0.4427790659858588,0.12615821979569994,39
346,4152,6456,18,94.96855345911949,111,0.8081627250808331,0.0950917552586634,0.5662646958680028,0.09990439303880212,0.3837408589505922,0.1322953210386129,39
347,3984,6966,17,94.33333333333333,120,0.8203283674797197,0.07082884667755368,0.5773415293336653,0.06337096675201508,0.42512869908811773,0.08737426568915493,39
343,2540,2910,22,95.75757575757575,248,0.8805173454973463,0.056520310343135455,0.70686600955252,0.07933440957317185,0.535111944484631,0.08651008632337022,39
355,4752,7152,25,94.75218658892128,178,0.8285507144965476,0.09794975693540792,0.6130639503178195,0.1197268378206705,0.4044595001604735,0.15750286100326022,39
353,3868,3296,25,95.5456570155902,256,0.8191572995933709,0.08220850989421295,0.5522019684366807,0.08870688850477138,0.4445972243424012,0.11659485752820192,41
356,3890,3288,25,94.52887537993921,161,0.8166531545983594,0.11091562786478114,0.5493843792313152,0.1152907351700894,0.4423134564806562,0.1427295841905761,15
348,4126,6514,16,93.72549019607843,106,0.6400411299423373,0.162927792018741,0.4344654081036716,0.1303045902680508,0.3084705038101397,0.1285910514474594,39
354,4204,6342,25,94.54545454545455,177,0.8257926487542491,0.09431024973103397,0.624101899255046,0.12909493515868256,0.4359847635304162,0.17545958428758557,39
352,3830,6646,25,93.63957597173145,98,0.8312986497276993,0.09495050843575487,0.6208335568077858,0.09797901364454982,0.3829239615515467,0.16692929768828577,39
350,5408,6744,27,94.37869822485207,170,0.8386751095710847,0.08264521168293683,0.6059835368222545,0.10993241549165501,0.3778051600234279,0.1509635361352132,39
357,4062,6414,24,96.39278557114228,289,0.7167587809998829,0.08100363069524,0.4750119230197545,0.08357567205366585,0.3378545073919676,0.09098180093967319,39
349,4248,7158,27,95.92274678111588,231,0.858034923927736,0.07476978844056927,0.6342769616023811,0.08137992470807907,0.3965160589156472,0.1332150395918521,39
351,3272,6778,25,95.92274678111588,247,0.8341696499840773,0.07256001099428938,0.6074999962482144,0.08922628140488321,0.359702053068506,0.15619869322349036,39
360,3416,6974,23,95.78163771712158,231,0.8570155143008312,0.0722436338216372,0.6365558958400093,0.12179750905220521,0.4474870518100681,0.1586788070251072,39
365,3858,6502,18,94.56521739130434,157,0.8337012787802217,0.05329505140164645,0.5904773921604278,0.06759830638759033,0.4350621482518901,0.09754203033839551,39
361,4212,6460,22,95.77464788732394,288,0.8513359174473087,0.04429492668735109,0.6192067772964492,0.05991593184962307,0.4511362642747892,0.11283038884263849,39
362,4072,5756,20,95.36082474226804,155,0.8971283744649818,0.061136060883153466,0.7208836999627894,0.08442978329874383,0.5717618621605827,0.1122293965703418,39
363,3078,2434,20,95.41666666666667,218,0.8532104050162284,0.055069696944723176,0.6303801466818302,0.07471673619392051,0.43824538999116175,0.09439831780688657,39
359,2846,3630,23,96.03960396039604,199,0.8024639187723566,0.08529859123892292,0.5783125447989848,0.10982162448894797,0.38634531322272075,0.15607406758629241,39
372,3388,6838,27,95.31615925058549,214,0.8187687566136171,0.06704454378986618,0.5701329353849622,0.08838377116194737,0.37916714457469824,0.12677714427692446,15
367,3372,6704,17,94.35736677115987,135,0.9010467564668985,0.056618564173061166,0.7227958164403036,0.08763140586702575,0.5562716198242059,0.10890118892663317,39
371,3290,6800,27,93.18996415770609,109,0.855264189489081,0.07847427725382748,0.6228960684357872,0.09515737953292934,0.3145095784827846,0.15696217339467555,3
369,2708,2444,27,95.6701030927835,245,0.8435781492553042,0.07796526088942365,0.6271715524584089,0.09712947732985426,0.3581047245234353,0.1112423408267666,39
370,2778,2372,27,96.27791563275434,239,0.8602180148359032,0.06691980583822879,0.6442449028249837,0.09593588078022038,0.42393364838068365,0.09608198825621557,15
